1228,0.0018309421601163435
1229,0.0018284985498805387
1230,0.0018260611646933023
1231,0.001823629981358272
1232,0.001821204976792371
1233,0.001818786128025139
1234,0.0018163734121980774
1235,0.0018139668065639282
1236,0.0018115662884860475
1237,0.0018091718354377245
1238,0.0018067834250015157
1239,0.0018044010348686114
1240,0.0018020246428381696
1241,0.0017996542268166721
1242,0.0017972897648172944
1243,0.001794931234959256
1244,0.0017925786154672058
1245,0.001790231884670581
1246,0.0017878910210029873
1247,0.0017855560030015905
1248,0.001783226809306495
1249,0.0017809034186601269
1250,0.0017785858099066505
1251,0.0017762739619913426
1252,0.0017739678539600136
1253,0.001771667464958413
1254,0.0017693727742316367
1255,0.0017670837611235305
1256,0.001764800405076141
1257,0.0017625226856291152
1258,0.0017602505824191365
1259,0.0017579840751793486
1260,0.001755723143738805
1261,0.0017534677680219066
1262,0.0017512179280478274
1263,0.0017489736039299915
1264,0.0017467347758754947
1265,0.0017445014241845816
1266,0.0017422735292501003
1267,0.0017400510715569525
1268,0.0017378340316815686
1269,0.0017356223902913913
1270,0.0017334161281443187
1271,0.0017312152260882184
1272,0.001729019665060377
1273,0.0017268294260869947
1274,0.001724644490282677
1275,0.0017224648388499293
1276,0.0017202904530786512
1277,0.0017181213143456198
1278,0.0017159574041140115
1279,0.001713798703932888
1280,0.001711645195436727
1281,0.0017094968603449143
1282,0.001707353680461276
1283,0.0017052156376735855
1284,0.0017030827139530756
1285,0.001700954891353999
1286,0.0016988321520131158
1287,0.0016967144781492468
1288,0.0016946018520628066
1289,0.001692494256135344
1290,0.0016903916728290681
1291,0.0016882940846864097
1292,0.001686201474329554
1293,0.0016841138244599973
1294,0.0016820311178581105
1295,0.0016799533373826742
1296,0.0016778804659704498
1297,0.0016758124866357478
1298,0.0016737493824699693
1299,0.0016716911366412071
1300,0.0016696377323937874
1301,0.0016675891530478553
1302,0.0016655453819989507
1303,0.0016635064027175938
1304,0.0016614721987488563
1305,0.0016594427537119406
1306,0.0016574180512997961
1307,0.0016553980752786657
1308,0.0016533828094877302
1309,0.0016513722378386554
1310,0.0016493663443152284
1311,0.0016473651129729288
1312,0.0016453685279385496
1313,0.0016433765734098047
1314,0.0016413892336549283
1315,0.0016394064930122848
1316,0.0016374283358899957
1317,0.0016354547467655445
1318,0.0016334857101854003
1319,0.0016315212107646374
1320,0.0016295612331865624
1321,0.0016276057622023267
1322,0.0016256547826305886
1323,0.0016237082793571004
1324,0.0016217662373343728
1325,0.0016198286415813063
1326,0.0016178954771828213
1327,0.0016159667292894894
1328,0.0016140423831172129
1329,0.0016121224239468296
1330,0.0016102068371237842
1331,0.0016082956080577665
1332,0.0016063887222223716
1333,0.0016044861651547519
1334,0.001602587922455264
1335,0.0016006939797871443
1336,0.001598804322876162
1337,0.0015969189375102794
1338,0.0015950378095393129
1339,0.0015931609248746128
1340,0.0015912882694887336
1341,0.0015894198294150782
1342,0.0015875555907476223
1343,0.0015856955396405296
1344,0.0015838396623078798
1345,0.0015819879450233241
1346,0.001580140374119764
1347,0.001578296935989062
1348,0.0015764576170816866
1349,0.0015746224039064377
1350,0.0015727912830301183
1351,0.0015709642410772252
1352,0.001569141264729649
1353,0.0015673223407263628
1354,0.0015655074558631433
1355,0.0015636965969922294
1356,0.0015618897510220626
1357,0.00156008690491696
1358,0.001558288045696843
1359,0.0015564931604369371
1360,0.0015547022362674698
1361,0.0015529152603733954
1362,0.0015511322199941063
1363,0.0015493531024231336
1364,0.0015475778950078817
1365,0.0015458065851493322
1366,0.001544039160301767
1367,0.0015422756079724964
1368,0.0015405159157215705
1369,0.001538760071161525
1370,0.001537008061957073
1371,0.0015352598758248742
1372,0.001533515500533227
1373,0.0015317749239018195
1374,0.0015300381338014784
1375,0.001528305118153867
1376,0.0015265758649312474
1377,0.0015248503621562068
1378,0.001523128597901408
1379,0.001521410560289327
1380,0.0015196962374919949
1381,0.0015179856177307237
1382,0.0015162786892759022
1383,0.0015145754404466783
1384,0.0015128758596107685
1385,0.0015111799351841615
1386,0.001509487655630905
1387,0.0015077990094628383
1388,0.0015061139852393494
1389,0.0015044325715671504
1390,0.0015027547571000222
1391,0.0015010805305385457
1392,0.001499409880629926
1393,0.0014977427961676984
1394,0.001496079265991527
1395,0.0014944192789869502
1396,0.0014927628240851561
1397,0.0014911098902627492
1398,0.0014894604665415252
1399,0.0014878145419882276
1400,0.0014861721057143381
1401,0.0014845331468758374
1402,0.0014828976546729894
1403,0.0014812656183501075
1404,0.0014796370271953473
1405,0.001478011870540464
1406,0.001476390137760619
1407,0.0014747718182741417
1408,0.0014731569015423197
1409,0.0014715453770691822
1410,0.0014699372344012932
1411,0.0014683324631275163
1412,0.0014667310528788426
1413,0.0014651329933281342
1414,0.0014635382741899484
1415,0.0014619468852203137
1416,0.0014603588162165342
1417,0.0014587740570169631
1418,0.001457192597500831
1419,0.0014556144275880126
1420,0.001454039537238837
1421,0.001452467916453897
1422,0.0014508995552738296
1423,0.0014493344437791315
1424,0.0014477725720899509
1425,0.0014462139303659137
1426,0.0014446585088058962
1427,0.001443106297647862
1428,0.001441557287168653
1429,0.0014400114676837916
1430,0.0014384688295473133
1431,0.0014369293631515542
1432,0.0014353930589269819
1433,0.0014338599073419893
1434,0.0014323298989027257
1435,0.0014308030241528948
1436,0.0014292792736736002
1437,0.0014277586380831264
1438,0.0014262411080367856
1439,0.0014247266742267112
1440,0.0014232153273817118
1441,0.0014217070582670619
1442,0.0014202018576843338
1443,0.0014186997164712337
1444,0.0014172006255014158
1445,0.001415704575684295
1446,0.0014142115579649061
1447,0.0014127215633237015
1448,0.0014112345827763883
1449,0.0014097506073737641
1450,0.001408269628201552
1451,0.0014067916363802078
1452,0.0014053166230647836
1453,0.001403844579444731
1454,0.0014023754967437668
1455,0.0014009093662196857
1456,0.0013994461791641975
1457,0.0013979859269027796
1458,0.0013965286007944961
1459,0.0013950741922318611
1460,0.0013936226926406468
1461,0.0013921740934797551
1462,0.0013907283862410454
1463,0.0013892855624491685
1464,0.0013878456136614198
1465,0.001386408531467606
1466,0.0013849743074898382
1467,0.0013835429333824267
1468,0.0013821144008317086
1469,0.0013806887015558862
1470,0.0013792658273049001
1471,0.0013778457698602575
1472,0.0013764285210348985
1473,0.0013750140726730218
1474,0.0013736024166499821
1475,0.001372193544872088
1476,0.0013707874492765078
1477,0.001369384121831076
1478,0.0013679835545341971
1479,0.0013665857394146688
1480,0.0013651906685315342
1481,0.0013637983339739766
1482,0.0013624087278611436
1483,0.0013610218423420225
1484,0.001359637669595287
1485,0.001358256201829178
1486,0.001356877431281353
1487,0.0013555013502187516
1488,0.0013541279509374522
1489,0.001352757225762552
1490,0.0013513891670480166
1491,0.0013500237671765542
1492,0.0013486610185594668
1493,0.0013473009136365489
1494,0.0013459434448759272
1495,0.0013445886047739322
1496,0.001343236385854981
1497,0.0013418867806714373
1498,0.0013405397818034843
1499,0.0013391953818589937
1500,0.0013378535734734132
1501,0.0013365143493096034
1502,0.0013351777020577584
1503,0.0013338436244352421
1504,0.001332512109186485
1505,0.00133118314908284
1506,0.001329856736922493
1507,0.0013285328655302986
1508,0.0013272115277576787
1509,0.0013258927164825104
1510,0.0013245764246089865
1511,0.0013232626450675002
1512,0.001321951370814535
1513,0.0013206425948325325
1514,0.00131933631012978
1515,0.0013180325097402925
1516,0.0013167311867237044
1517,0.001315432334165128
1518,0.0013141359451750738
1519,0.0013128420128892932
1520,0.001311550530468704
1521,0.0013102614910992503
1522,0.0013089748879918054
1523,0.0013076907143820375
1524,0.0013064089635303193
1525,0.001305129628721615
1526,0.001303852703265346
1527,0.0013025781804953105
1528,0.0013013060537695595
1529,0.0013000363164702826
1530,0.0012987689620037055
1531,0.0012975039837999896
1532,0.0012962413753131057
1533,0.001294981130020753
1534,0.0012937232414242232
1535,0.0012924677030483162
1536,0.0012912145084412333
1537,0.001289963651174456
1538,0.001288715124842669
1539,0.0012874689230636266
1540,0.0012862250394780719
1541,0.0012849834677496276
1542,0.001283744201564694
1543,0.001282507234632337
1544,0.0012812725606842197
1545,0.0012800401734744584
1546,0.0012788100667795587
1547,0.0012775822343982952
1548,0.0012763566701516189
1549,0.001275133367882569
1550,0.0012739123214561515
1551,0.001272693524759277
1552,0.0012714769717006291
1553,0.0012702626562105827
1554,0.0012690505722411207
1555,0.0012678407137657133
1556,0.0012666330747792482
1557,0.0012654276492979303
1558,0.0012642244313591634
1559,0.0012630234150214892
1560,0.0012618245943644914
1561,0.0012606279634886795
1562,0.0012594335165154232
1563,0.0012582412475868484
1564,0.0012570511508657374
1565,0.0012558632205354693
1566,0.0012546774507998946
1567,0.0012534938358832715
1568,0.0012523123700301643
1569,0.001251133047505359
1570,0.0012499558625937751
1571,0.0012487808096003784
1572,0.0012476078828500899
1573,0.0012464370766877024
1574,0.001245268385477808
1575,0.0012441018036046803
1576,0.0012429373254722207
1577,0.0012417749455038603
1578,0.0012406146581424688
1579,0.0012394564578502834
1580,0.0012383003391088162
1581,0.0012371462964187831
1582,0.0012359943243000085
1583,0.0012348444172913457
1584,0.0012336965699505935
1585,0.001232550776854427
1586,0.0012314070325983085
1587,0.001230265331796396
1588,0.001229125669081478
1589,0.001227988039104894
1590,0.0012268524365364503
1591,0.0012257188560643368
1592,0.001224587292395051
1593,0.0012234577402533248
1594,0.001222330194382052
1595,0.001221204649542189
1596,0.0012200811005127006
1597,0.0012189595420904688
1598,0.0012178399690902326
1599,0.0012167223763444863
1600,0.0012156067587034375
1601,0.001214493111034897
1602,0.001213381428224236
1603,0.0012122717051742944
1604,0.0012111639368052995
1605,0.0012100581180548185
1606,0.0012089542438776598
1607,0.0012078523092458103
1608,0.0012067523091483711
1609,0.0012056542385914708
1610,0.001204558092598194
1611,0.001203463866208538
1612,0.001202371554479296
1613,0.00120128115248403
1614,0.0012001926553129668
1615,0.001199106058072948
1616,0.001198021355887357
1617,0.0011969385438960513
1618,0.0011958576172552819
1619,0.0011947785711376342
1620,0.0011937014007319636
1621,0.0011926261012433232
1622,0.0011915526678928916
1623,0.001190481095917914
1624,0.0011894113805716203
1625,0.0011883435171231892
1626,0.0011872775008576451
1627,0.001186213327075822
1628,0.0011851509910942712
1629,0.0011840904882452364
1630,0.0011830318138765308
1631,0.0011819749633515241
1632,0.0011809199320490626
1633,0.0011798667153633839
1634,0.0011788153087040896
1635,0.001177765707496052
1636,0.0011767179071793627
1637,0.0011756719032092766
1638,0.0011746276910561374
1639,0.0011735852662053238
1640,0.0011725446241571832
1641,0.0011715057604269703
1642,0.0011704686705447888
1643,0.001169433350055535
1644,0.0011683997945188193
1645,0.001167367999508932
1646,0.0011663379606147565
1647,0.0011653096734397322
1648,0.001164283133601782
1649,0.0011632583367332543
1650,0.001162235278480869
1651,0.0011612139545056585
1652,0.0011601943604829042
1653,0.001159176492102083
1654,0.001158160345066812
1655,0.001157145915094779
1656,0.001156133197917707
1657,0.001155122189281264
1658,0.0011541128849450522
1659,0.001153105280682508
1660,0.0011520993722808673
1661,0.0011510951555411151
1662,0.0011500926262779086
1663,0.0011490917803195484
1664,0.001148092613507902
1665,0.0011470951216983527
1666,0.0011460993007597643
1667,0.0011451051465744028
1668,0.0011441126550378916
1669,0.0011431218220591562
1670,0.0011421326435603822
1671,0.0011411451154769458
1672,0.0011401592337573667
1673,0.0011391749943632588
1674,0.001138192393269283
1675,0.001137211426463074
1676,0.0011362320899452089
1677,0.0011352543797291561
1678,0.0011342782918412047
1679,0.0011333038223204344
1680,0.001132330967218645
1681,0.0011313597226003322
1682,0.0011303900845426023
1683,0.0011294220491351596
1684,0.0011284556124802258
1685,0.0011274907706925006
1686,0.0011265275198991268
1687,0.0011255658562396116
1688,0.0011246057758658094
1689,0.0011236472749418468
1690,0.0011226903496440975
1691,0.001121734996161105
1692,0.00112078121069356
1693,0.0011198289894542419
1694,0.0011188783286679874
1695,0.001117929224571601
1696,0.001116981673413852
1697,0.0011160356714554082
1698,0.0011150912149687979
1699,0.001114148300238347
1700,0.0011132069235601462
1701,0.0011122670812420017
1702,0.0011113287696033942
1703,0.0011103919849754164
1704,0.0011094567237007582
1705,0.0011085229821336316
1706,0.0011075907566397243
1707,0.0011066600435961868
1708,0.0011057308393915655
1709,0.0011048031404257523
1710,0.0011038769431099523
1711,0.0011029522438666434
1712,0.0011020290391295154
1713,0.0011011073253434458
1714,0.001100187098964442
1715,0.001099268356459601
1716,0.0010983510943070778
1717,0.0010974353089960288
1718,0.0010965209970265686
1719,0.0010956081549097427
1720,0.001094696779167471
1721,0.0010937868663325112
1722,0.0010928784129484112
1723,0.001091971415569485
1724,0.0010910658707607463
1725,0.0010901617750978844
1726,0.0010892591251672188
1727,0.0010883579175656633
1728,0.0010874581489006662
1729,0.0010865598157901973
1730,0.0010856629148626859
1731,0.0010847674427569933
1732,0.0010838733961223645
1733,0.0010829807716183988
1734,0.0010820895659149966
1735,0.0010811997756923284
1736,0.0010803113976407936
1737,0.0010794244284609861
1738,0.001078538864863649
1739,0.0010776547035696439
1740,0.00107677194130989
1741,0.0010758905748253608
1742,0.0010750106008670245
1743,0.0010741320161958006
1744,0.001073254817582534
1745,0.0010723790018079644
1746,0.0010715045656626587
1747,0.0010706315059470137
1748,0.0010697598194711895
1749,0.0010688895030550804
1750,0.0010680205535282777
1751,0.0010671529677300444
1752,0.0010662867425092592
1753,0.001065421874724392
1754,0.001064558361243474
1755,0.00106369619894405
1756,0.001062835384713137
1757,0.001061975915447205
1758,0.0010611177880521412
1759,0.0010602609994431922
1760,0.001059405546544956
1761,0.0010585514262913352
1762,0.0010576986356254977
1763,0.0010568471714998448
1764,0.0010559970308759823
1765,0.001055148210724683
1766,0.0010543007080258508
1767,0.0010534545197684836
1768,0.001052609642950648
1769,0.0010517660745794377
